,0,1
3419,8.3443107605,4.4315867424
3420,2.78681325912,-1.90689241886
3421,1.35488331318,0.747610390186
3422,6.91308879852,1.76145398617
3423,6.44690227509,-0.0901848226786
3424,2.66766905785,2.02456068993
3425,6.16464710236,3.16151499748
3426,4.00663661957,2.16168665886
3427,1.02266490459,5.90685844421
3428,5.32355880737,-1.4098392725
3429,6.10844898224,-1.70056450367
3430,4.37442398071,1.30077362061
3431,8.15525436401,4.21338176727
3432,6.33276319504,-1.33619654179
3433,8.32007312775,3.5416367054
3434,6.48724603653,-0.677968025208
3435,9.23493003845,-0.436955988407
3436,3.9979095459,4.73520088196
3437,3.7223944664,-2.50948357582
3438,7.82829904556,3.2929186821
3439,-0.187965407968,-0.446768224239
3440,6.45440292358,1.7938144207
3441,6.695271492,3.88926672935
3442,0.890930712223,4.84614658356
3443,8.90479278564,3.42957544327
3444,4.51701068878,5.66818571091
3445,2.01024580002,-2.18083047867
3446,3.69312095642,1.27183234692
3447,3.99444794655,-1.05633175373
3448,3.22523999214,1.32585144043
3449,0.764253437519,0.946263790131
3450,-1.5747231245,3.68429875374
3451,3.37004351616,1.48826885223
3452,0.700013637543,0.30876365304
3453,0.87646150589,-0.282813608646
3454,0.552847623825,-1.08974838257
3455,3.02175068855,4.70612430573
3456,5.91938447952,5.92306900024
3457,3.5570898056,1.78595721722
3458,4.59453010559,1.06569337845
3459,3.77218055725,2.65552043915
3460,4.32221984863,5.66563558578
3461,0.115008205175,5.23757886887
3462,3.82888436317,0.032954365015
3463,8.03621959686,4.72153043747
3464,2.63358521461,2.22543025017
3465,4.13269233704,3.68832230568
3466,1.79516685009,3.56669974327
3467,6.46825361252,3.42268753052
3468,0.668731451035,0.193701714277
3469,7.45561075211,4.52375936508
3470,3.27635216713,0.577329576015
3471,3.73647141457,1.72122395039
3472,4.00473165512,2.23816585541
3473,1.56440353394,1.31483447552
3474,1.21474683285,1.30246543884
3475,3.37694597244,2.05383634567
3476,0.149251386523,-0.81002831459
3477,2.02213430405,-0.14070507884
3478,3.12559628487,2.00179028511
3479,4.53103494644,1.24452614784
3480,1.73034727573,5.96590852737
3481,2.79284691811,0.580836594105
3482,3.31933879852,2.23287129402
3483,0.543894708157,1.18085467815
3484,5.987449646,1.69289970398
3485,5.13607931137,-0.804698467255
3486,2.87899661064,1.87711560726
3487,8.48395824432,3.48601961136
3488,2.31524443626,2.15103507042
3489,2.10125422478,4.00768184662
3490,3.44707608223,0.858103990555
3491,3.40185952187,1.66215348244
3492,4.51311588287,2.16369795799
3493,0.586594223976,1.07697415352
3494,3.32694792747,2.8447701931
3495,2.97293424606,0.800893306732
3496,7.81191253662,4.00308513641
3497,1.23084890842,0.282024025917
3498,7.90058517456,3.82869338989
3499,4.88643264771,1.98982942104
3500,5.33548784256,1.71530878544
3501,5.82085561752,5.84227466583
3502,3.92162394524,-2.72946715355
3503,4.53318357468,2.98853087425
3504,2.62379980087,1.92741465569
3505,5.28950071335,3.9898712635
3506,-0.15908934176,0.484048187733
3507,5.4425573349,5.96969223022
3508,8.7791633606,2.18593144417
3509,4.22124958038,0.0949272960424
3510,4.03705644608,1.5751157999
3511,-0.0605155602098,5.60520410538
3512,0.816822052002,5.00886154175
3513,0.352311819792,5.26261901855
3514,0.587621331215,4.688393116
3515,1.69098126888,1.66439664364
3516,0.755948066711,4.65244960785
3517,0.817994177341,0.0711889564991
3518,-1.59793925285,4.71785020828
3519,0.877023994923,5.71941280365
3520,0.818228423595,5.02911710739
3521,-1.52529215813,5.01639699936
3522,7.90381383896,4.23285865784
3523,8.07155990601,3.91609716415
3524,0.946926474571,5.61788606644
3525,2.94438314438,1.42299354076
3526,3.6329832077,3.3422100544
3527,0.986195862293,5.59259748459
3528,7.68897247314,3.26793384552
3529,-0.0642400607467,5.023042202
3530,8.11196422577,2.13767075539
3531,9.10992527008,3.42529916763
3532,5.21825838089,3.26148605347
3533,6.04430532455,-0.761200606823
3534,0.0725755989552,0.336234539747
3535,3.51826858521,3.35964083672
3536,6.78550195694,2.82896852493
3537,2.34832382202,-1.42318677902
3538,0.700763046741,5.25395774841
3539,0.728752911091,5.61829280853
3540,7.35095119476,4.61508893967
3541,5.31149482727,4.39608573914
3542,-0.453068584204,6.01758146286
3543,7.10189676285,2.31918048859
3544,1.46097385883,4.86556386948
3545,1.4716886282,4.66358470917
3546,4.22003889084,0.41299200058
3547,0.922853887081,5.28544712067
3548,0.536839008331,4.40371847153
3549,3.23544216156,3.38167262077
3550,4.37967395782,0.213278472424
3551,2.16686940193,1.53601980209
3552,0.837334930897,5.63874387741
3553,1.00533258915,5.71309232712
3554,-2.17618465424,1.67524826527
3555,3.85839986801,4.46796941757
3556,0.665797710419,4.78085613251
3557,4.10094738007,1.84621143341
3558,4.37069559097,4.42425584793
3559,5.69594669342,-0.935218274593
3560,5.8202548027,0.940773487091
3561,8.76156520844,1.42440342903
3562,0.142826363444,6.14520835876
3563,8.8567533493,3.14864301682
3564,8.89137935638,1.2061855793
3565,8.03326416016,4.27033853531
3566,2.59428095818,-2.00555801392
3567,2.19450640678,-1.44822013378
3568,2.64764809608,0.368443787098
3569,3.25903654099,2.2286939621
3570,4.5084900856,0.795639574528
3571,-1.87551701069,3.53511381149
3572,6.58131980896,2.93761730194
3573,5.27393293381,1.90137314796
3574,6.9688243866,-1.19975471497
3575,3.71704649925,4.3974981308
3576,1.13763678074,0.884273171425
3577,-1.32635521889,0.279059618711
3578,-1.73286533356,5.04198551178
3579,-1.22823548317,4.17764568329
3580,3.44418215752,2.1775894165
3581,5.13929462433,4.27128219604
3582,0.582435131073,6.24964666367
3583,7.55266666412,3.19767284393
3584,2.52455234528,3.37661528587
3585,1.38994002342,2.52856492996
3586,-0.565442860126,5.52794218063
3587,4.15864562988,0.426975131035
3588,0.91376131773,4.92350101471
3589,1.06709432602,5.5478925705
3590,3.36688947678,1.01511669159
3591,1.53493332863,3.6752307415
3592,8.07302761078,2.81843447685
3593,3.51683592796,0.805161178112
3594,3.84326386452,-1.35303330421
3595,7.9484577179,2.08646631241
3596,5.18935394287,3.47404646873
3597,2.31344652176,0.723638057709
3598,3.07319879532,2.04562830925
3599,4.80868387222,2.14235520363
3600,5.51958751678,5.83840036392
3601,-0.065564841032,0.0232611838728
3602,4.81438875198,-2.62693238258
3603,0.2166531533,3.07689285278
3604,2.58655452728,1.10434424877
3605,3.60999083519,0.70303606987
3606,4.17721986771,2.40778565407
3607,8.5148563385,4.41669464111
3608,5.46351289749,6.08475112915
3609,2.94629955292,2.43118023872
3610,-1.67336428165,4.4127407074
3611,0.509292602539,4.46073007584
3612,-0.3873898983,3.50531959534
3613,3.00457310677,2.24845767021
3614,-0.806196689606,4.98808717728
3615,7.45495176315,5.05200481415
3616,-1.1432954073,4.92038631439
3617,-1.5418279171,3.87491393089
3618,1.7853937149,1.27643883228
3619,4.89836597443,0.676797032356
3620,1.4028044939,-1.66575419903
3621,2.99238228798,3.89985322952
3622,-0.799118578434,3.89087581635
3623,1.2140443325,6.29535198212
3624,3.63563370705,-2.523229599
3625,2.43973851204,-2.2907640934
3626,2.60240244865,-2.40232849121
3627,8.56684112549,2.63798761368
3628,-1.74719274044,4.8040137291
3629,4.58025455475,3.04825592041
3630,7.74990415573,2.84489130974
3631,-1.45896816254,5.10862255096
3632,6.90942144394,3.7191259861
3633,8.30816459656,2.90322256088
3634,5.19632101059,2.32430648804
3635,1.09640812874,4.70212173462
3636,-1.28655934334,5.05884456635
3637,2.828758955,1.36190009117
3638,1.97197365761,3.15556097031
3639,-0.192593872547,4.18654251099
3640,8.74895000458,4.52632284164
3641,5.18141508102,0.664601147175
3642,-0.884688138962,4.3575387001
3643,3.54334759712,2.68350410461
3644,2.14863824844,2.05345463753
3645,8.98327445984,3.45704889297
3646,2.78255033493,4.38447523117
3647,2.01351451874,0.84678286314
3648,6.91741895676,4.05628347397
3649,0.395602941513,4.57298183441
3650,6.06829023361,-0.664448142052
3651,5.67716550827,1.38293981552
3652,0.86683934927,4.69853067398
3653,8.60185050964,3.39818143845
3654,8.55082130432,2.22312998772
3655,3.6957218647,4.9063911438
3656,1.12986671925,5.67892408371
3657,0.559643208981,-0.619471490383
3658,7.6181845665,3.93045902252
3659,0.667179703712,4.79004049301
3660,8.54887866974,3.16081833839
3661,5.63148355484,-2.15656781197
3662,1.01791775227,-1.05077004433
3663,6.7147064209,4.31903076172
3664,6.26277589798,-1.62347018719
3665,2.67857241631,3.56670641899
3666,3.29279351234,2.01735711098
3667,-1.36479604244,1.34626841545
3668,0.886593043804,0.130743339658
3669,0.261999607086,5.93649482727
3670,2.12021446228,3.22360491753
3671,3.21741700172,2.52824020386
3672,4.70006561279,1.16509032249
3673,-0.800919473171,1.29816174507
3674,6.22239875793,-1.68080496788
3675,8.33615207672,4.03430509567
3676,2.83447670937,1.30567598343
3677,3.58375525475,2.06990194321
3678,4.26078176498,-0.221817880869
3679,0.6285982728,-0.444997400045
3680,6.8397808075,-1.17587220669
3681,0.842920124531,4.77152824402
3682,7.92821359634,-0.219305053353
3683,7.63051223755,3.92184114456
3684,7.93173122406,2.8935713768
3685,3.7524523735,1.58012545109
3686,1.6347001791,1.86352348328
3687,0.0221247952431,5.58678197861
3688,3.18439626694,1.92784643173
3689,1.89518499374,-2.34579396248
3690,6.27682447433,2.47798728943
3691,3.90735435486,4.06433534622
3692,1.90446531773,-1.42910647392
3693,-0.663641095161,3.60281419754
3694,0.339256316423,4.56873989105
3695,3.33546853065,-2.45633387566
3696,6.60809659958,-2.48938059807
3697,-0.119008898735,5.41850233078
3698,-0.135499551892,5.89212846756
3699,0.819358706474,4.70314407349
3700,9.32019805908,3.34129881859
3701,7.0125412941,4.20088100433
3702,7.37542247772,3.5106420517
3703,0.750350952148,4.68915367126
3704,-1.21127521992,0.577981114388
3705,1.29591202736,3.467700243
3706,6.54877948761,0.109598129988
3707,6.93325567245,-1.22326517105
3708,7.00281715393,3.08248257637
3709,8.72049427032,2.77263116837
3710,5.75290966034,1.26687884331
3711,1.43751323223,0.979818046093
3712,0.240909293294,4.80265617371
3713,1.43881130219,0.622203469276
3714,2.41092824936,1.81270444393
3715,0.476607680321,5.75967264175
3716,7.68531608582,4.05064535141
3717,6.42099428177,6.49767446518
3718,2.54035377502,0.227810144424
3719,7.96385002136,2.0126054287
3720,-1.93735337257,4.4360332489
3721,2.05207419395,1.92463958263
3722,0.917777121067,5.27880430222
3723,2.75554156303,1.62431263924
3724,0.0326366536319,3.69019627571
3725,4.42647409439,5.7156791687
3726,1.70068562031,5.23437786102
3727,2.76722931862,-1.5983184576
3728,2.69461584091,-1.38843309879
3729,7.90601682663,2.48917388916
3730,6.19274997711,4.31108999252
3731,5.05814266205,1.77614843845
3732,2.46017003059,2.39559388161
3733,0.950151622295,0.215022057295
3734,9.01905822754,0.236176609993
3735,6.0078868866,-1.56519818306
3736,1.80485010147,1.28371953964
3737,1.42588436604,5.47506856918
3738,4.73361444473,0.174872383475
3739,2.42094993591,1.87491595745
3740,5.54590702057,5.92722320557
3741,5.20483112335,1.65922653675
3742,0.821652770042,1.7036960125
3743,5.47061061859,1.41689050198
3744,4.44781970978,1.64534664154
3745,7.23191928864,4.2175154686
3746,8.77052116394,4.4408864975
3747,3.19288277626,2.13811373711
3748,2.39284992218,2.56917715073
3749,8.23673343658,3.4252307415
3750,4.59027385712,0.980187118053
3751,5.44969844818,1.11296880245
3752,4.01446723938,4.48111534119
3753,2.44897651672,2.01766419411
3754,4.53567838669,0.503084301949
3755,2.66103768349,2.68849658966
3756,2.73287963867,-1.95016098022
3757,0.889297902584,4.30971908569
3758,2.22087979317,7.51444578171
3759,3.11755609512,2.87360668182
3760,-0.509785532951,5.61611127853
3761,1.67298424244,5.01759815216
3762,5.16689157486,3.27802228928
3763,0.0862639397383,0.364345520735
3764,5.76493930817,3.91415786743
3765,0.20649766922,0.0697764977813
3766,6.63423585892,1.92921996117
3767,0.29417437315,4.28783845901
3768,4.74885749817,0.181151553988
3769,1.38398063183,5.47228240967
3770,0.718268215656,0.203712850809
3771,2.16772341728,-1.52461278439
3772,7.29973173141,2.597407341
3773,0.752221882343,4.80016469955
3774,-1.86538350582,2.67612409592
3775,3.84538960457,1.52972364426
3776,-1.18154716492,2.45382595062
3777,2.88149237633,2.77189779282
3778,2.86890602112,0.584013283253
3779,8.25855255127,4.9764919281
3780,4.19730377197,1.22999942303
3781,3.70396232605,1.22913348675
3782,3.75945425034,3.27363753319
3783,1.94614481926,0.828408420086
3784,7.87556648254,2.26087760925
3785,6.45614290237,-1.62810206413
3786,2.52217149734,-2.28748226166
3787,4.64250516891,3.13168334961
3788,8.89713859558,3.1340918541
3789,3.5265352726,1.83160376549
3790,1.19684541225,1.66899824142
3791,3.67992067337,1.83983242512
3792,9.09569644928,2.5194375515
3793,4.99122476578,3.8215739727
3794,1.30773329735,1.43308210373
3795,5.84368181229,6.02984380722
3796,1.76080167294,4.90361499786
3797,-0.955665171146,4.5597319603
3798,-0.0948392450809,4.20431756973
3799,9.25364589691,3.43734502792
3800,-2.29414701462,5.02515268326
3801,-1.4897441864,1.02560222149
3802,3.04406404495,5.04757070541
3803,4.18696212769,-0.903147101402
3804,1.03344249725,5.50387907028
3805,1.40892338753,4.03023910522
3806,5.55247306824,-2.47770404816
3807,3.34170842171,2.70433235168
3808,6.84004878998,4.87993049622
3809,3.67629027367,4.04688119888
3810,5.67594385147,3.94558048248
3811,4.56505393982,1.47904133797
3812,3.04269576073,5.89523792267
3813,3.96188116074,3.56302642822
3814,1.58018875122,0.949984252453
3815,3.77733397484,2.39240264893
3816,2.28947043419,6.5762629509
3817,5.07867527008,3.80677580833
3818,7.38816833496,3.06480240822
3819,0.224502697587,0.717147171497
3820,0.789296209812,0.521674394608
3821,2.74523091316,3.15762901306
3822,-1.46982455254,1.96303796768
3823,1.9955239296,-1.39768719673
3824,3.24875545502,-1.57621562481
3825,7.90561199188,3.93250632286
3826,1.94245648384,-1.37261629105
3827,1.82493591309,0.855614304543
3828,1.9760415554,-1.52956187725
3829,0.90250903368,3.72695708275
3830,4.38657140732,1.59628617764
3831,2.85931372643,2.55150508881
3832,2.4630279541,1.77251899242
3833,-1.29460918903,4.44381904602
3834,3.26496577263,1.82722067833
3835,9.40138626099,4.50271558762
3836,8.35792446136,2.57499337196
3837,0.756877481937,5.74051713943
3838,-1.76476716995,1.0857783556
3839,2.16020917892,2.20838928223
3840,0.474962294102,1.23214817047
3841,7.12572574615,3.76093029976
3842,-0.995390236378,1.25600910187
3843,0.658883869648,5.94527387619
3844,7.87235927582,3.92980337143
3845,4.15533828735,0.535681784153
3846,2.43808150291,-2.30065894127
3847,6.02151107788,-1.10329258442
3848,7.94304084778,2.30406284332
3849,7.4997177124,3.57040834427
3850,3.32257866859,2.63328552246
3851,1.04334700108,-0.571709275246
3852,4.83230686188,0.233512118459
3853,1.76772880554,3.77609395981
3854,1.66265916824,3.76252198219
3855,2.75721788406,3.32069683075
3856,0.770751953125,5.95652627945
3857,6.9672293663,3.85080552101
3858,6.7018327713,-2.38740420341
3859,7.1728053093,3.921428442
3860,2.08378815651,2.27151203156
3861,4.95498561859,2.94900631905
3862,0.689207851887,1.28391087055
3863,0.494285136461,3.41341614723
3864,1.10551273823,3.64865756035
3865,3.77046227455,4.34233379364
3866,4.14036273956,0.542749404907
3867,7.12042045593,3.84176135063
3868,4.54952669144,4.9337644577
3869,1.18159842491,4.56212568283
3870,4.30348014832,0.046276293695
3871,8.83655929565,3.81924128532
3872,0.113554373384,0.109628982842
3873,3.53475427628,0.130028426647
3874,1.59201157093,5.74454212189
3875,-0.421819061041,2.98772621155
3876,1.06371331215,-0.935155510902
3877,2.22148346901,-2.85640716553
3878,3.52381920815,-0.0521079748869
3879,7.38264656067,4.66849374771
3880,4.18037796021,1.36977875233
3881,6.18941497803,0.760553658009
3882,0.110852591693,0.0958027541637
3883,2.6771967411,-0.97265958786
3884,3.53933882713,1.77882814407
3885,-1.26214551926,4.73948335648
3886,2.42804980278,2.2531747818
3887,8.43801784515,4.25908041
3888,-1.12325179577,3.95307826996
3889,3.52919721603,1.76693475246
3890,2.28577160835,3.24722886086
3891,3.06466913223,3.43303465843
3892,3.81498670578,0.0341968871653
3893,3.02455663681,1.57927584648
3894,2.54156041145,1.33748733997
3895,1.88075625896,-1.52860867977
3896,0.780834376812,6.77409744263
3897,2.30251288414,3.35419917107
3898,7.23851919174,4.26288175583
3899,9.2837972641,3.32881832123
3900,4.95234775543,3.52327680588
3901,6.55725479126,3.29685711861
3902,1.94514501095,3.30339121819
3903,3.08579087257,-2.57923603058
3904,2.76450681686,-1.05554294586
3905,4.63042593002,4.57841348648
3906,1.11583030224,-2.06644248962
3907,2.12297153473,0.336821556091
3908,7.887383461,2.15800952911
3909,5.43212985992,4.82562637329
3910,2.31706571579,1.32022869587
3911,2.26581954956,3.99072766304
3912,0.248744890094,1.10919356346
3913,7.53422164917,4.02808523178
3914,2.79391479492,-2.51962065697
3915,0.334698230028,5.02353668213
3916,1.05106341839,-0.433971732855
3917,4.87843418121,-0.327028900385
3918,2.27880072594,2.10707807541
3919,6.93753385544,1.19704723358
3920,5.623026371,4.38014602661
3921,4.16739463806,1.60202467442
3922,8.95297813416,3.95815038681
3923,4.52996444702,0.685668051243
3924,-0.0293360035866,0.155890271068
3925,2.32967042923,1.07076120377
3926,4.3402299881,0.470219314098
3927,1.45768988132,1.42478907108
3928,7.85069942474,5.11351633072
3929,8.55589771271,2.82661485672
3930,4.62170124054,5.29888010025
3931,2.97281599045,1.62389016151
3932,3.20744538307,1.87922894955
3933,6.22777414322,3.91619372368
3934,0.697820365429,1.0338408947
3935,7.66956233978,3.85475611687
3936,7.7222070694,5.0181517601
3937,4.72249221802,2.62584757805
3938,1.84031462669,3.85826206207
3939,-1.40748071671,0.347753584385
3940,0.893664062023,2.88644766808
3941,3.11921238899,1.00412201881
3942,-0.181990563869,3.81209516525
3943,3.60365390778,3.33385014534
3944,2.47780108452,2.21109342575
3945,0.41584905982,3.10363221169
3946,1.80850052834,3.55639362335
3947,7.37484312057,3.03905105591
3948,0.713799118996,5.95742321014
3949,3.66379857063,1.42805683613
3950,5.62752485275,0.432715296745
3951,4.79430103302,0.378478050232
3952,1.45677566528,3.78688979149
3953,-0.0749130696058,5.84499740601
3954,6.25440883636,2.20440220833
3955,2.82236146927,2.59151339531
3956,7.1432595253,2.1725897789
3957,2.67058420181,3.46728396416
3958,3.41560959816,-1.67292249203
